timestamp,price,volume,side,type
2026-02-05 23:45:05,458.430000,0.19400000,s,l
2026-02-05 23:45:05,458.320000,0.22920000,s,l
2026-02-05 23:45:06,457.870000,0.19400000,s,l
2026-02-05 23:45:06,457.820000,0.19400000,s,l
2026-02-05 23:45:06,457.730000,3.29020756,s,l
2026-02-05 23:45:06,457.730000,21.82149414,s,l
2026-02-05 23:45:12,457.800000,0.25801292,b,l
2026-02-05 23:45:12,457.800000,0.25801291,b,l
2026-02-05 23:46:21,458.130000,0.06868362,b,l
2026-02-05 23:46:21,458.310000,0.06195070,b,l
2026-02-05 23:46:21,458.470000,0.25857655,b,l
2026-02-05 23:46:21,458.490000,0.19400000,b,l
2026-02-05 23:46:21,458.490000,0.10000000,b,l
2026-02-05 23:46:31,458.700000,0.19400000,b,l
2026-02-05 23:46:53,458.850000,0.25857655,b,l
2026-02-05 23:46:53,458.850000,0.25857655,b,l
2026-02-05 23:46:53,458.850000,0.19400000,b,l
2026-02-05 23:46:53,458.930000,0.19400000,b,l
2026-02-05 23:46:53,458.940000,0.07504440,b,l
2026-02-05 23:46:53,458.960000,0.10000000,b,l
2026-02-05 23:46:53,458.980000,0.19400000,b,l
2026-02-05 23:46:53,458.980000,0.04532490,b,l
2026-02-05 23:46:53,459.000000,0.25857655,b,l
2026-02-05 23:46:53,459.000000,0.25857655,b,l
2026-02-05 23:46:53,459.030000,0.19400000,b,l
2026-02-05 23:46:53,459.080000,0.54719406,b,l
2026-02-05 23:47:15,459.000000,0.25857655,b,l
2026-02-05 23:47:15,459.000000,0.25857655,b,l
2026-02-05 23:47:15,459.120000,0.10000000,b,l
2026-02-05 23:47:15,459.170000,0.19400000,b,l
2026-02-05 23:47:15,459.190000,0.01130612,b,l
2026-02-05 23:47:15,459.280000,0.19400000,b,l
2026-02-05 23:47:15,459.290000,0.08807828,b,l
2026-02-05 23:47:15,459.300000,0.25857655,b,l
2026-02-05 23:47:15,459.300000,0.25857655,b,l
2026-02-05 23:47:15,459.370000,0.32141702,b,l
2026-02-05 23:47:15,459.380000,0.14392837,b,l
2026-02-05 23:47:15,459.380000,0.19400000,b,l
2026-02-05 23:47:15,459.430000,0.19400000,b,l
2026-02-05 23:47:15,459.480000,0.19400000,b,l
2026-02-05 23:47:15,459.480000,0.40465461,b,l
2026-02-05 23:47:15,459.110000,0.25850000,b,l
2026-02-05 23:47:15,459.110000,0.00007655,b,l
2026-02-05 23:47:15,459.110000,0.25857655,b,l
2026-02-05 23:47:15,459.260000,0.10000000,b,l
2026-02-05 23:47:15,459.480000,0.24826997,b,l
2026-02-05 23:47:15,459.690000,5.45300000,b,l
2026-02-05 23:47:15,460.030000,0.19400000,b,l
2026-02-05 23:47:15,460.070000,0.61715310,b,l
2026-02-05 23:47:16,459.710000,0.25857655,b,l
2026-02-05 23:47:16,459.710000,0.25857655,b,l
2026-02-05 23:47:16,459.710000,0.19400000,b,l
2026-02-05 23:47:16,459.900000,0.19400000,b,l
2026-02-05 23:47:16,459.900000,0.25857655,b,l
2026-02-05 23:47:16,459.900000,0.25857655,b,l
2026-02-05 23:47:16,460.110000,0.19400000,b,l
2026-02-05 23:47:16,460.160000,0.19400000,b,l
2026-02-05 23:47:16,460.200000,0.08269380,b,l
2026-02-05 23:47:16,459.700000,0.19400000,b,l
2026-02-05 23:47:16,459.710000,0.25857655,b,l
2026-02-05 23:47:16,459.710000,0.25857655,b,l
2026-02-05 23:47:16,459.710000,0.19400000,b,l
2026-02-05 23:47:39,459.110000,0.25677163,b,l
2026-02-05 23:47:39,459.110000,0.19400000,b,l
2026-02-05 23:48:31,458.510000,2.18122965,s,l
2026-02-05 23:48:41,457.690000,0.15012872,b,l
2026-02-05 23:49:10,459.000000,0.25774258,b,l
2026-02-05 23:49:10,459.000000,0.25774263,b,l
2026-02-05 23:49:10,459.000000,0.19400000,b,l
2026-02-05 23:49:10,459.080000,0.19400000,b,l
2026-02-05 23:49:10,459.120000,0.43901514,b,l
2026-02-05 23:49:10,459.150000,0.19400000,b,l
2026-02-05 23:49:10,459.160000,0.03532789,b,l
2026-02-05 23:49:10,459.200000,0.19400000,b,l
2026-02-05 23:49:10,459.270000,0.19400000,b,l
2026-02-05 23:49:10,459.270000,0.10000000,b,l
2026-02-05 23:49:10,459.300000,0.08972784,b,l
2026-02-05 23:49:10,459.300000,0.25774263,b,l
2026-02-05 23:49:10,459.300000,0.25774258,b,l
2026-02-05 23:49:10,459.370000,0.55378695,b,l
2026-02-05 23:49:10,459.020000,0.25774258,b,l
2026-02-05 23:49:10,459.020000,0.25774263,b,l
2026-02-05 23:49:10,459.370000,0.43827844,b,l
2026-02-05 23:49:10,459.380000,0.14475959,b,l
2026-02-05 23:49:10,459.410000,0.65302131,b,l
2026-02-05 23:49:10,459.520000,0.19400000,b,l
2026-02-05 23:49:10,459.570000,0.19400000,b,l
2026-02-05 23:49:10,459.600000,0.25774258,b,l
2026-02-05 23:49:10,459.620000,0.19400000,b,l
2026-02-05 23:49:10,459.670000,0.19400000,b,l
2026-02-05 23:49:10,459.750000,0.05707511,b,l
2026-02-05 23:49:10,459.970000,2.56451791,b,l
2026-02-05 23:49:10,460.220000,0.07894144,b,l
2026-02-05 23:49:10,460.240000,13.03685206,b,l
2026-02-05 23:49:10,460.270000,0.19400000,b,l
2026-02-05 23:49:10,460.320000,0.19400000,b,l
2026-02-05 23:49:10,459.360000,0.10000000,b,l
2026-02-05 23:49:10,460.280000,0.19400000,b,l
2026-02-05 23:49:10,460.320000,0.25774258,b,l
2026-02-05 23:49:10,460.470000,0.19400000,b,l
2026-02-05 23:49:10,460.500000,0.25774258,b,l
2026-02-05 23:50:29,458.240000,0.19400000,s,l
2026-02-05 23:51:34,458.000000,2.36790799,s,l
2026-02-05 23:51:35,457.860000,0.10000000,s,l
2026-02-05 23:51:35,457.840000,0.65524122,s,l
2026-02-05 23:51:35,457.710000,2.18475833,s,l
2026-02-05 23:52:42,455.690000,0.19400000,b,l
2026-02-05 23:52:42,455.720000,0.25751645,b,l
2026-02-05 23:52:42,455.720000,0.15079498,b,l
2026-02-05 23:52:42,455.720000,0.10672151,b,l
2026-02-05 23:52:42,456.000000,0.25751649,b,l
2026-02-05 23:52:42,456.000000,0.06707991,b,l
2026-02-05 23:52:47,455.440000,9.49311594,s,l
2026-02-05 23:52:47,455.420000,4.79264166,s,l
2026-02-05 23:52:49,455.410000,0.00645830,b,l
2026-02-05 23:52:49,455.400000,0.20487923,s,l
2026-02-05 23:53:28,455.070000,0.07613870,s,m
2026-02-05 23:53:28,454.840000,0.19400000,s,m
2026-02-05 23:53:28,454.740000,0.19400000,s,m
2026-02-05 23:53:28,454.640000,0.19400000,s,m
2026-02-05 23:53:28,454.570000,0.65996231,s,m
2026-02-05 23:53:28,454.480000,2.23468639,s,m
2026-02-05 23:54:52,455.340000,0.06430000,b,l
2026-02-05 23:54:52,455.340000,0.00004522,b,l
2026-02-05 23:55:13,455.400000,0.07092602,b,l
2026-02-05 23:56:16,454.960000,0.19400000,s,l
2026-02-05 23:56:17,454.570000,0.13437118,s,l
2026-02-05 23:56:17,454.570000,0.05962882,s,l
2026-02-05 23:56:17,454.420000,0.13437118,s,l
2026-02-05 23:56:21,453.980000,0.10000000,s,l
2026-02-05 23:56:21,453.940000,0.13437118,s,l
2026-02-05 23:56:21,453.960000,0.10000000,s,l
2026-02-05 23:58:20,452.960000,0.79279685,s,l
2026-02-05 23:58:20,452.880000,0.44039157,s,l
2026-02-05 23:58:20,452.710000,1.78915592,s,l
2026-02-05 23:58:21,452.300000,0.19400000,s,l
2026-02-05 23:58:21,452.270000,0.00176283,s,l
2026-02-05 23:58:23,452.110000,0.19400000,s,l
2026-02-05 23:58:23,451.970000,0.44710888,s,l
2026-02-05 23:58:23,451.910000,0.19400000,s,l
2026-02-05 23:58:23,451.810000,0.19400000,s,l
2026-02-05 23:58:23,451.760000,0.04422102,s,l
2026-02-06 00:00:03,453.060000,0.02213564,b,l
2026-02-06 00:00:04,453.060000,0.05330000,b,l
2026-02-06 00:00:04,453.060000,0.00005667,b,l
2026-02-06 00:00:05,453.860000,0.19400000,b,l
2026-02-06 00:00:05,453.900000,0.79981013,b,l
2026-02-06 00:00:05,453.910000,0.07370442,b,l
2026-02-06 00:00:05,453.910000,0.19400000,b,l
2026-02-06 00:00:05,454.010000,0.19400000,b,l
2026-02-06 00:00:05,454.010000,0.01548545,b,l
2026-02-06 00:00:08,453.870000,0.45801485,b,l
2026-02-06 00:00:08,454.540000,0.03587261,b,l
2026-02-06 00:00:08,454.760000,0.19400000,b,l
2026-02-06 00:00:08,454.810000,0.19400000,b,l
2026-02-06 00:00:08,454.860000,0.19400000,b,l
2026-02-06 00:00:08,454.910000,0.19400000,b,l
2026-02-06 00:00:08,455.020000,0.69400000,b,l
2026-02-06 00:00:09,454.770000,0.07719958,s,l
2026-02-06 00:00:10,455.360000,0.04202062,b,l
2026-02-06 00:00:11,456.040000,0.19400000,b,l
2026-02-06 00:00:11,456.050000,0.51041898,b,l
2026-02-06 00:00:11,456.260000,0.19400000,b,l
2026-02-06 00:00:11,456.310000,0.19400000,b,l
2026-02-06 00:00:11,456.360000,0.19400000,b,l
2026-02-06 00:00:11,456.410000,0.65731129,b,l
2026-02-06 00:00:11,457.470000,0.21889980,b,l
2026-02-06 00:00:11,457.680000,0.19400000,b,l
2026-02-06 00:00:12,458.280000,0.19400000,b,l
2026-02-06 00:00:12,458.320000,0.65456449,b,l
2026-02-06 00:00:12,458.380000,0.19400000,b,l
2026-02-06 00:00:12,457.980000,0.44259020,b,l
2026-02-06 00:00:12,458.420000,0.87296217,b,l
2026-02-06 00:00:12,458.790000,0.07613870,b,l
2026-02-06 00:00:13,459.030000,0.04850000,b,l
2026-02-06 00:00:13,459.030000,0.00004282,b,l
2026-02-06 00:00:13,459.170000,0.07699000,s,l
2026-02-06 00:00:13,459.170000,0.02481279,s,l
2026-02-06 00:00:13,459.330000,0.21770840,s,l
2026-02-06 00:00:13,460.170000,0.86999075,b,l
2026-02-06 00:00:13,460.190000,0.59700925,b,l
2026-02-06 00:00:13,460.190000,10.35380559,b,l
2026-02-06 00:00:13,460.850000,0.65097103,b,l
2026-02-06 00:00:13,460.850000,0.21770840,b,l
2026-02-06 00:00:13,460.860000,1.95202057,b,l
2026-02-06 00:00:13,460.860000,0.17840000,b,l
2026-02-06 00:00:13,460.860000,0.03946454,b,l
2026-02-06 00:00:13,461.290000,0.05000000,b,l
2026-02-06 00:00:13,459.850000,0.03646666,s,l
2026-02-06 00:00:13,461.290000,0.31100000,b,l
2026-02-06 00:00:13,461.290000,2.32630000,b,l
2026-02-06 00:00:13,461.290000,1.15000000,b,l
2026-02-06 00:00:13,461.290000,2.32570000,b,l
2026-02-06 00:00:13,461.290000,1.15000000,b,l
2026-02-06 00:00:13,461.290000,1.15000000,b,l
2026-02-06 00:00:13,461.290000,2.08980000,b,l
2026-02-06 00:00:13,461.290000,1.15000000,b,l
2026-02-06 00:00:13,461.290000,0.19400000,b,l
2026-02-06 00:00:13,461.290000,0.88910000,b,l
2026-02-06 00:00:13,461.290000,5.86287843,b,l
2026-02-06 00:00:13,461.240000,0.58200000,b,l
2026-02-06 00:00:13,461.240000,1.15000000,b,l
2026-02-06 00:00:13,461.240000,12.07641587,b,l
2026-02-06 00:00:13,461.240000,0.19150000,b,l
2026-02-06 00:00:13,461.240000,1.15000000,b,l
2026-02-06 00:00:13,461.240000,0.20487000,b,l
2026-02-06 00:00:13,461.240000,1.27878609,b,l
2026-02-06 00:00:13,461.240000,2.01505999,b,l
2026-02-06 00:00:14,462.520000,0.04900000,b,l
2026-02-06 00:00:14,462.520000,0.02713870,b,l
2026-02-06 00:00:14,462.520000,0.19400000,b,l
2026-02-06 00:00:14,462.770000,0.02634921,b,l
2026-02-06 00:00:14,462.790000,0.19400000,b,l
2026-02-06 00:00:14,462.870000,0.14451209,b,l
2026-02-06 00:00:14,462.870000,0.73810000,b,l
2026-02-06 00:00:14,462.870000,0.09880000,b,l
2026-02-06 00:00:14,460.730000,0.86633529,s,l
2026-02-06 00:00:14,460.690000,0.21706570,s,l
2026-02-06 00:00:15,460.840000,0.07033913,s,l
2026-02-06 00:00:15,460.880000,0.07033913,s,l
2026-02-06 00:00:15,460.880000,0.12366087,s,l
2026-02-06 00:00:15,460.840000,0.87633911,s,l
2026-02-06 00:00:15,460.810000,0.19400000,s,l
2026-02-06 00:00:15,460.850000,0.19400000,s,l
2026-02-06 00:00:15,460.810000,2.43227235,s,l
2026-02-06 00:00:15,462.970000,0.07000000,b,l
2026-02-06 00:00:15,462.970000,0.06000000,b,l
2026-02-06 00:00:15,462.970000,0.03000000,b,l
2026-02-06 00:00:15,462.970000,0.03000000,b,l
2026-02-06 00:00:15,463.310000,0.09000000,b,l
2026-02-06 00:00:15,463.310000,0.06000000,b,l
2026-02-06 00:00:15,463.310000,0.04000000,b,l
2026-02-06 00:00:15,463.310000,0.05000000,b,l
2026-02-06 00:00:15,463.310000,0.11000000,b,l
2026-02-06 00:00:15,463.310000,0.04000000,b,l
2026-02-06 00:00:15,463.310000,0.04000000,b,l
2026-02-06 00:00:15,463.310000,0.07000000,b,l
2026-02-06 00:00:15,463.310000,0.13000000,b,l
2026-02-06 00:00:15,463.310000,0.23401486,b,l
2026-02-06 00:00:15,463.310000,0.19400000,b,l
2026-02-06 00:00:15,463.770000,0.19400000,b,l
2026-02-06 00:00:15,462.220000,0.03818711,s,l
2026-02-06 00:00:15,463.770000,0.19400000,b,l
2026-02-06 00:00:15,463.820000,1.76371986,b,l
2026-02-06 00:00:16,461.540000,6.46976999,s,l
2026-02-06 00:00:16,462.290000,0.11130658,s,l
2026-02-06 00:00:17,463.680000,0.19400000,b,l
2026-02-06 00:00:17,463.780000,4.32788020,b,l
2026-02-06 00:00:17,463.790000,0.10000000,b,l
2026-02-06 00:00:24,459.660000,0.19400000,b,l
2026-02-06 00:00:24,459.620000,0.19400000,b,l
2026-02-06 00:00:34,460.430000,0.13031297,b,m
2026-02-06 00:00:56,459.830000,0.13031297,s,m
2026-02-06 00:01:30,458.790000,0.07613870,s,l
2026-02-06 00:01:40,456.900000,0.10000000,s,l
2026-02-06 00:01:41,456.950000,0.19399999,b,l
2026-02-06 00:01:41,456.990000,0.19399999,b,l
2026-02-06 00:01:43,457.020000,0.19399999,b,l
2026-02-06 00:01:43,457.010000,0.19400000,b,l
2026-02-06 00:01:43,457.010000,0.19400000,b,l
2026-02-06 00:02:15,456.160000,0.94807800,b,m
2026-02-06 00:02:30,455.070000,0.07613870,s,l
2026-02-06 00:03:12,453.010000,0.19400000,s,l
2026-02-06 00:03:19,451.850000,0.19400000,s,l
2026-02-06 00:03:23,451.730000,0.22710088,s,l
2026-02-06 00:03:26,452.400000,0.23713722,b,l
2026-02-06 00:03:41,453.990000,0.06263053,b,l
2026-02-06 00:03:41,454.060000,0.07082727,b,l
2026-02-06 00:03:42,454.200000,2.51412641,b,l
2026-02-06 00:04:00,455.270000,0.06009375,b,l
2026-02-06 00:04:01,455.210000,2.14162796,s,l
2026-02-06 00:04:01,455.120000,1.15000000,s,l
2026-02-06 00:04:49,453.500000,0.50000000,s,l
2026-02-06 00:04:49,453.490000,0.50000000,s,l
2026-02-06 00:05:36,451.750000,1.10680686,s,l
2026-02-06 00:05:41,451.590000,0.01100000,s,l
2026-02-06 00:05:41,451.580000,1.00000000,s,l
2026-02-06 00:05:43,451.350000,0.07613870,s,l
2026-02-06 00:05:45,451.000000,0.00605457,s,l
2026-02-06 00:05:45,451.020000,0.19400000,s,l
2026-02-06 00:05:45,451.000000,0.20088779,s,l
2026-02-06 00:05:50,450.900000,0.59339388,s,l
2026-02-06 00:05:50,450.830000,0.07204025,s,l
2026-02-06 00:05:50,450.830000,0.59339388,s,l
2026-02-06 00:05:56,450.120000,0.19400000,s,l
2026-02-06 00:05:56,450.080000,0.21485000,s,l
2026-02-06 00:05:56,450.010000,1.58902234,s,l
2026-02-06 00:06:01,451.070000,0.19400000,b,l
2026-02-06 00:06:01,451.110000,0.05341645,b,l
2026-02-06 00:06:02,450.650000,0.19400000,s,l
2026-02-06 00:06:03,450.570000,0.44270584,s,l
2026-02-06 00:06:06,450.710000,0.44882679,s,l
2026-02-06 00:06:18,450.010000,0.45955259,s,l
2026-02-06 00:06:18,450.000000,5.79100460,s,l
2026-02-06 00:06:18,450.000000,2.12979255,s,l
2026-02-06 00:06:23,450.370000,0.17600378,b,l
2026-02-06 00:06:23,450.360000,0.16541155,b,l
2026-02-06 00:06:24,450.000000,5.86600571,s,l
2026-02-06 00:06:24,450.000000,10.55958105,s,l
2026-02-06 00:06:25,450.000000,5.71860294,s,l
2026-02-06 00:06:29,450.380000,0.01810000,b,l
2026-02-06 00:06:29,450.380000,0.00007196,b,l
2026-02-06 00:06:29,451.020000,0.62653505,s,l
2026-02-06 00:06:31,450.910000,0.07453209,b,l
2026-02-06 00:06:35,450.770000,0.08648073,b,l
2026-02-06 00:06:41,450.000000,5.85272508,s,l
2026-02-06 00:06:41,450.000000,5.66988867,s,l
2026-02-06 00:06:42,450.000000,5.57461258,s,l
2026-02-06 00:06:43,450.000000,5.75259251,s,l
2026-02-06 00:06:44,450.000000,6.11664692,s,l
2026-02-06 00:06:44,450.000000,18.05897384,s,l
2026-02-06 00:06:44,450.000000,5.92194019,s,l
2026-02-06 00:06:44,450.000000,3.00000000,s,l
2026-02-06 00:06:44,450.000000,6.22397089,s,l
2026-02-06 00:06:44,450.000000,8.88200000,s,l
2026-02-06 00:06:44,450.000000,5.60187331,s,l
2026-02-06 00:06:45,450.000000,5.71339429,s,l
2026-02-06 00:06:45,450.000000,5.61939473,s,l
2026-02-06 00:06:45,450.000000,5.66924199,s,l
2026-02-06 00:06:46,450.000000,5.58208796,s,l
2026-02-06 00:06:46,450.000000,18.05897384,s,l
2026-02-06 00:06:46,450.000000,6.41270064,s,l
2026-02-06 00:06:46,450.000000,2.00028844,s,l
2026-02-06 00:06:46,450.000000,5.70372574,s,l
2026-02-06 00:06:47,450.000000,5.61133332,s,l
2026-02-06 00:06:47,450.000000,2.00206528,s,l
2026-02-06 00:06:47,450.000000,5.74367006,s,l
2026-02-06 00:06:47,450.000000,5.83981267,s,l
2026-02-06 00:06:47,450.000000,5.71490649,s,l
2026-02-06 00:06:48,450.000000,5.85125726,s,l
2026-02-06 00:06:48,450.000000,6.65995928,s,l
2026-02-06 00:06:48,450.000000,6.24664017,s,l
2026-02-06 00:06:48,450.000000,5.82765562,s,l
2026-02-06 00:06:57,451.870000,0.06490000,b,l
2026-02-06 00:06:58,451.870000,0.00004607,b,l
2026-02-06 00:06:59,452.170000,0.01054785,s,m
2026-02-06 00:08:25,451.290000,0.50250000,s,l
2026-02-06 00:08:25,451.200000,0.19400000,s,l
2026-02-06 00:08:25,451.190000,0.50250098,s,l
2026-02-06 00:08:25,451.190000,0.19400000,s,l
2026-02-06 00:08:30,450.000000,5.57494462,s,l
2026-02-06 00:08:30,450.000000,5.65445335,s,l
2026-02-06 00:08:47,450.000000,0.01550563,s,l
2026-02-06 00:08:47,450.000000,0.36000000,s,l
2026-02-06 00:08:47,450.000000,6.41623368,s,l
2026-02-06 00:08:51,450.000000,5.99100791,s,l
2026-02-06 00:08:53,450.000000,5.69021723,s,l
2026-02-06 00:08:54,450.000000,5.85952941,s,l
2026-02-06 00:08:54,450.000000,5.62542702,s,l
2026-02-06 00:08:55,450.000000,5.79458400,s,l
2026-02-06 00:08:58,450.010000,5.71451169,s,l
2026-02-06 00:08:59,450.010000,0.94512535,s,l
2026-02-06 00:08:59,450.000000,4.90598935,s,l
2026-02-06 00:08:59,450.000000,4.16145584,s,l
2026-02-06 00:08:59,450.000000,0.22000000,s,l
2026-02-06 00:08:59,450.000000,0.50000000,s,l
2026-02-06 00:08:59,450.000000,0.77807616,s,l
2026-02-06 00:09:00,450.000000,0.08790000,s,l
2026-02-06 00:09:00,450.000000,1.13400000,s,l
2026-02-06 00:09:01,450.000000,0.00002384,s,l
2026-02-06 00:09:09,449.380000,0.30370000,s,l
2026-02-06 00:09:12,449.000000,0.40900000,s,m
2026-02-06 00:09:13,449.000000,0.86230000,s,l
2026-02-06 00:09:13,449.000000,1.72870000,s,l
2026-02-06 00:09:13,449.000000,0.02000000,s,l
2026-02-06 00:09:13,449.230000,0.06830475,b,l
2026-02-06 00:09:14,448.580000,0.03340000,s,l
2026-02-06 00:09:14,448.580000,0.00003886,s,l
2026-02-06 00:09:14,448.420000,0.05000000,s,l
2026-02-06 00:09:14,449.160000,0.04000000,b,m
2026-02-06 00:09:15,449.080000,0.05042864,b,l
2026-02-06 00:09:21,448.330000,0.22829199,s,l
2026-02-06 00:09:24,448.720000,0.36289244,b,l
2026-02-06 00:09:26,448.770000,0.19471221,b,l
2026-02-06 00:09:26,448.690000,0.24990000,s,l
2026-02-06 00:09:26,448.690000,0.00006650,s,l
2026-02-06 00:09:26,448.330000,0.19971598,s,l
2026-02-06 00:09:27,449.090000,0.05556271,b,l
2026-02-06 00:09:37,450.360000,0.02752693,s,l
2026-02-06 00:09:37,450.360000,0.19813557,s,l
2026-02-06 00:09:39,450.430000,0.22566250,s,l
2026-02-06 00:09:41,450.470000,0.22380000,s,l
2026-02-06 00:09:41,450.470000,0.00007647,s,l
2026-02-06 00:09:41,450.400000,0.15042353,s,l
2026-02-06 00:09:46,450.140000,0.12931203,b,l
2026-02-06 00:09:49,449.990000,0.12939271,b,l
2026-02-06 00:10:00,450.090000,0.20000000,b,l
2026-02-06 00:10:00,450.090000,0.20000000,b,l
2026-02-06 00:10:06,449.190000,0.19400000,s,l
2026-02-06 00:10:06,449.160000,0.12364838,s,l
2026-02-06 00:10:06,449.040000,0.19400000,s,l
2026-02-06 00:10:06,448.990000,0.19400000,s,l
2026-02-06 00:10:06,448.950000,0.10000000,s,l
2026-02-06 00:10:10,449.200000,0.19400000,b,l
2026-02-06 00:10:10,449.390000,0.08632792,b,l
2026-02-06 00:10:13,448.970000,6.46465049,s,l
2026-02-06 00:10:20,448.540000,5.92987761,s,l
2026-02-06 00:10:20,447.810000,0.19400000,s,l
2026-02-06 00:10:21,448.710000,0.19400000,b,l
2026-02-06 00:10:21,448.730000,0.07632954,b,l
2026-02-06 00:10:21,448.690000,0.19400000,b,l
2026-02-06 00:10:21,448.730000,0.07632960,b,l
2026-02-06 00:10:21,448.730000,0.19399999,b,l
2026-02-06 00:10:23,448.610000,0.12586214,b,l
2026-02-06 00:10:24,447.890000,0.19400000,s,l
2026-02-06 00:10:24,447.880000,0.11205291,s,l
2026-02-06 00:10:24,447.620000,0.07613870,s,l
2026-02-06 00:10:24,447.580000,0.10000000,s,l
2026-02-06 00:10:31,447.690000,0.35737810,b,l
2026-02-06 00:10:31,447.690000,0.35737810,b,l
2026-02-06 00:10:36,447.190000,0.99442597,s,l
2026-02-06 00:10:36,447.000000,3.23365908,s,l
2026-02-06 00:10:36,446.970000,1.51725496,s,l
2026-02-06 00:10:37,446.970000,0.74230000,s,l
2026-02-06 00:10:37,446.970000,3.21307801,s,l
2026-02-06 00:10:37,446.870000,0.21487467,s,l
2026-02-06 00:10:37,446.730000,5.46532096,s,l
2026-02-06 00:10:38,447.200000,0.19400000,b,l
2026-02-06 00:10:42,447.170000,0.10000000,s,l
2026-02-06 00:10:51,446.780000,0.19400000,s,l
2026-02-06 00:10:51,446.730000,2.24939424,s,l
2026-02-06 00:10:51,446.730000,0.19400000,s,l
2026-02-06 00:10:58,447.510000,0.19400000,b,l
2026-02-06 00:10:58,447.520000,2.35886641,b,l
2026-02-06 00:11:02,446.650000,0.04535064,s,l
2026-02-06 00:11:08,447.070000,0.19400000,b,l
2026-02-06 00:11:08,447.100000,0.30033643,b,l
2026-02-06 00:11:08,446.640000,0.88517328,s,l
2026-02-06 00:11:08,446.600000,0.20492611,s,l
2026-02-06 00:11:08,446.360000,0.19400000,s,l
2026-02-06 00:11:08,446.320000,4.30429797,s,l
2026-02-06 00:11:09,446.320000,2.01574239,s,l
2026-02-06 00:11:10,446.690000,0.49433656,b,l
2026-02-06 00:11:10,446.330000,0.10043415,s,m
2026-02-06 00:11:17,446.860000,0.19400000,b,l
2026-02-06 00:11:17,446.960000,0.13194952,b,l
2026-02-06 00:11:19,447.010000,0.19400000,b,l
2026-02-06 00:11:19,447.060000,0.13204124,b,l
2026-02-06 00:11:20,446.320000,3.00000000,s,m
2026-02-06 00:11:22,446.320000,0.40969559,s,l
2026-02-06 00:11:22,446.320000,0.22577923,s,l
2026-02-06 00:11:25,446.000000,0.01121077,s,l
2026-02-06 00:11:28,445.950000,0.09999993,b,l
2026-02-06 00:11:30,447.430000,0.02699070,b,l
2026-02-06 00:11:46,446.680000,1.11930000,s,l
2026-02-06 00:11:46,446.680000,0.00006957,s,l
2026-02-06 00:11:47,446.240000,0.19400000,s,l
2026-02-06 00:11:47,446.240000,1.00000000,s,l
2026-02-06 00:11:47,446.230000,0.19400000,s,l
2026-02-06 00:11:47,446.230000,1.00000000,s,l
2026-02-06 00:11:47,446.220000,0.19400000,s,l
2026-02-06 00:11:47,446.220000,1.00000000,s,l
2026-02-06 00:11:47,446.210000,0.26484867,s,l
2026-02-06 00:11:54,446.220000,1.00000000,s,l
2026-02-06 00:11:54,446.210000,0.68255748,s,l
2026-02-06 00:12:03,445.690000,0.19400000,b,l
2026-02-06 00:12:03,445.730000,0.21706570,b,l
2026-02-06 00:12:03,445.820000,2.01890257,b,l
2026-02-06 00:12:03,445.820000,1.61609743,b,l
2026-02-06 00:12:03,445.860000,0.19400000,b,l
2026-02-06 00:12:03,445.980000,2.86259343,b,l
2026-02-06 00:12:03,445.990000,0.19400000,b,l
2026-02-06 00:12:03,446.040000,0.19400000,b,l
2026-02-06 00:12:03,446.090000,0.19400000,b,l
2026-02-06 00:12:03,446.140000,0.19400000,b,l
2026-02-06 00:12:03,446.190000,0.19400000,b,l
2026-02-06 00:12:03,446.240000,0.19400000,b,l
2026-02-06 00:12:03,446.330000,0.19400000,b,l
2026-02-06 00:12:03,446.430000,0.19400000,b,l
2026-02-06 00:12:03,446.480000,0.19400000,b,l
2026-02-06 00:12:03,446.530000,0.19400000,b,l
2026-02-06 00:12:03,446.580000,0.19400000,b,l
2026-02-06 00:12:03,446.630000,0.19400000,b,l
2026-02-06 00:12:03,446.720000,0.19400000,b,l
2026-02-06 00:12:03,446.770000,0.19400000,b,l
2026-02-06 00:12:04,446.800000,0.06896841,b,l
2026-02-06 00:12:06,447.690000,0.06896841,b,l
2026-02-06 00:12:07,448.050000,0.06048000,s,l
2026-02-06 00:12:16,448.300000,0.02588522,b,l
