timestamp,price,volume,side,type
2025-09-13 12:44:26,0.98334000,225.64938321,s,m
2025-09-13 14:37:06,1.02141000,53.96683000,b,l
2025-09-13 16:01:52,1.02997000,1.92448000,b,l
2025-09-13 20:36:31,0.98800000,27.68218623,s,l
2025-09-13 20:36:31,0.98750000,20.59746835,s,l
2025-09-13 20:36:31,0.98630000,20.62252864,s,l
2025-09-13 20:36:31,0.98620000,33.74569052,s,l
2025-09-13 20:36:31,0.98430000,38.05750279,s,l
2025-09-13 20:36:31,0.98420000,33.07254623,s,l
2025-09-13 20:36:31,0.98410000,49.00000000,s,l
2025-09-13 20:36:31,0.98351000,403.57820342,s,l
2025-09-13 20:36:31,0.98350000,49.00000000,s,l
2025-09-13 20:36:31,0.98333000,202.61763599,s,l
2025-09-13 20:36:31,0.96940000,42.31483391,s,l
2025-09-13 20:36:31,0.96930000,50.00000000,s,l
2025-09-13 20:36:31,0.96910000,19.81041392,s,l
2025-09-13 21:34:26,0.96910000,13.63256224,s,l
2025-09-13 22:33:18,1.01100000,8.23599656,b,l
2025-09-13 22:33:18,1.01101000,575.26075663,b,l
2025-09-13 22:33:18,1.01102000,493.88225644,b,l
2025-09-13 22:33:18,1.01200000,28.00000000,s,l
2025-09-13 22:33:18,1.01200000,28.00000000,s,l
2025-09-13 22:33:18,1.01200000,6.62099037,s,l
2025-09-13 22:40:17,1.00500000,555.00000000,s,l
2025-09-13 22:40:17,1.00500000,37.00000000,s,l
2025-09-13 22:40:17,1.00500000,312.00000000,s,l
2025-09-13 22:40:17,1.00500000,151.00000000,s,l
2025-09-13 22:40:17,1.00500000,318.90049751,s,l
2025-09-13 22:42:16,1.00013000,25.00000000,s,l
2025-09-13 22:42:16,1.00013000,25.00000000,s,l
2025-09-13 22:42:16,1.00013000,20.00000000,s,l
2025-09-13 22:42:16,1.00013000,15.00000000,s,l
2025-09-13 22:43:05,1.00500000,448.00000000,s,l
2025-09-13 22:43:05,1.00500000,33.00000000,s,l
2025-09-13 22:43:05,1.00500000,15.00000000,s,l
2025-09-13 22:43:05,1.00500000,15.00000000,s,l
2025-09-13 22:43:05,1.00500000,31.00000000,s,l
2025-09-13 22:43:05,1.00500000,448.00000000,s,l
2025-09-13 22:43:05,1.00500000,28.00000000,s,l
2025-09-13 22:43:05,1.00500000,15.00000000,s,l
2025-09-13 22:43:05,1.00500000,87.79899701,s,l
2025-09-13 22:45:09,0.99500000,160.00000000,b,l
2025-09-13 22:45:10,0.99500000,160.00000000,b,l
2025-09-13 22:45:10,0.99500000,28.00000000,b,l
2025-09-13 22:45:10,0.99500000,32.00000000,b,l
2025-09-13 22:45:10,0.99500000,22.01005026,b,l
2025-09-13 22:46:43,0.99800000,53.00000000,b,l
2025-09-13 22:46:44,0.99800000,41.00000000,b,l
2025-09-13 22:46:44,0.99800000,39.00000000,b,l
2025-09-13 22:46:44,0.99800000,31.00000000,b,l
2025-09-13 22:46:44,0.99800000,29.00000000,b,l
2025-09-13 22:46:44,0.99800000,23.00000000,b,l
2025-09-13 22:46:44,0.99800000,23.00000000,b,l
2025-09-13 22:46:44,0.99800000,26.00000000,b,l
2025-09-13 22:46:44,0.99800000,18.00000000,b,l
2025-09-13 22:46:44,0.99800000,17.00000000,b,l
2025-09-13 22:46:44,0.99800000,15.00000000,b,l
2025-09-13 22:46:44,0.99800000,15.00000000,b,l
2025-09-13 22:46:55,0.99600000,173.00000000,b,l
2025-09-13 22:46:55,0.99600000,86.00000000,b,l
2025-09-13 22:46:55,0.99600000,92.00000000,b,l
2025-09-13 22:46:55,0.99600000,151.00000000,b,l
2025-09-13 22:46:56,0.99600000,121.00000000,b,l
2025-09-13 22:46:56,0.99600000,95.00000000,b,l
2025-09-13 22:46:56,0.99600000,68.00000000,b,l
2025-09-13 22:46:56,0.99600000,47.00000000,b,l
2025-09-13 22:46:56,0.99600000,34.00000000,b,l
2025-09-13 22:46:56,0.99600000,25.00000000,b,l
2025-09-13 22:46:56,0.99600000,58.00000000,b,l
2025-09-13 22:46:56,0.99600000,19.00000000,b,l
2025-09-13 22:46:56,0.99600000,99.00000000,b,l
2025-09-13 22:46:56,0.99600000,32.34031612,b,l
2025-09-13 22:54:11,1.01000000,900.00000000,s,l
2025-09-13 22:54:11,1.01000000,50.00000000,s,l
2025-09-13 22:54:11,1.01000000,41.00000000,s,l
2025-09-13 22:54:11,1.01000000,679.00000000,s,l
2025-09-13 22:54:11,1.01000000,318.00000000,s,l
2025-09-13 22:54:11,1.01000000,318.00000000,s,l
2025-09-13 22:54:11,1.01000000,194.00000000,s,l
2025-09-13 22:54:31,1.01000000,15.00000000,s,l
2025-09-13 22:54:31,1.01000000,10.00000000,s,l
2025-09-13 22:58:14,0.99600000,145.00000000,b,l
2025-09-13 22:58:14,0.99600000,22.00000000,b,l
2025-09-13 22:58:15,0.99600000,145.00000000,b,l
2025-09-13 22:58:15,0.99600000,20.00000000,b,l
2025-09-13 22:58:15,0.99600000,69.60642571,b,l
2025-09-13 23:00:32,0.99700000,192.00000000,b,l
2025-09-13 23:00:32,0.99700000,105.00000000,b,l
2025-09-13 23:00:33,0.99700000,69.00000000,b,l
2025-09-13 23:00:33,0.99700000,58.00000000,b,l
2025-09-13 23:00:33,0.99700000,27.00000000,b,l
2025-09-13 23:00:33,0.99700000,23.00000000,b,l
2025-09-13 23:01:01,0.99600000,116.00000000,b,l
2025-09-13 23:01:01,0.99600000,88.00000000,b,l
2025-09-13 23:01:01,0.99600000,188.00000000,b,l
2025-09-13 23:01:01,0.99600000,222.00000000,b,l
2025-09-13 23:01:01,0.99600000,80.00000000,b,l
2025-09-13 23:01:01,0.99600000,97.37267912,b,l
2025-09-13 23:01:19,0.99600000,27.00000000,b,l
2025-09-13 23:01:19,0.99600000,15.00000000,b,l
2025-09-13 23:01:20,0.99600000,15.00000000,b,l
2025-09-13 23:01:40,0.99500000,359.00000000,b,l
2025-09-13 23:01:41,0.99500000,198.00000000,b,l
2025-09-13 23:01:41,0.99500000,109.00000000,b,l
2025-09-13 23:01:41,0.99500000,109.00000000,b,l
2025-09-13 23:01:41,0.99500000,24.68729997,b,l
2025-09-13 23:06:09,1.02202000,84.82999210,b,l
2025-09-13 23:06:09,1.02203000,943.69900000,b,l
2025-09-13 23:06:09,1.02500000,17.29046237,b,l
2025-09-13 23:06:09,1.02500000,136.00000000,s,l
2025-09-13 23:06:09,1.02500000,136.00000000,s,l
2025-09-13 23:06:09,1.02500000,15.00000000,s,l
2025-09-13 23:06:09,1.02500000,17.18054553,s,l
2025-09-13 23:13:20,1.02620000,31.87208563,b,l
2025-09-13 23:13:20,1.02800000,33.17298710,b,l
2025-09-13 23:13:20,1.02996000,64.69220615,b,l
2025-09-13 23:13:20,1.02998000,18.88897560,b,l
2025-09-13 23:13:20,1.03000000,7.53489691,b,l
2025-09-13 23:13:20,1.03312000,19.87120000,b,l
2025-09-13 23:13:20,1.03315000,17.44510282,b,l
2025-09-13 23:13:20,1.03319000,18.55524573,b,l
2025-09-13 23:13:20,1.03358000,18.18414082,b,l
2025-09-13 23:13:20,1.03362000,17.82911713,b,l
2025-09-13 23:13:20,1.03365000,7.28231545,b,l
2025-09-13 23:13:20,1.03521000,9.70745090,b,l
2025-09-13 23:13:20,1.03522000,154.08360182,b,l
2025-09-13 23:13:23,1.03999000,51.84540865,b,l
2025-09-13 23:13:23,1.04000000,7.59303093,b,l
2025-09-13 23:13:23,1.05000000,194.77808421,b,l
2025-09-13 23:13:26,1.05100000,87.06040546,b,l
2025-09-13 23:13:26,1.05295000,16.85286749,b,l
2025-09-13 23:13:26,1.05295000,172.43973301,b,l
2025-09-13 23:18:37,0.97336000,597.51211964,s,l
2025-09-13 23:18:37,0.97335000,513.52493964,s,l
2025-09-13 23:18:37,0.96923000,10.31647938,s,l
2025-09-13 23:18:37,0.96910000,58.90043526,s,l
2025-09-13 23:18:37,0.96900000,28.83997490,s,l
2025-09-13 23:18:37,0.96800000,29.22520661,s,l
2025-09-13 23:18:37,0.96738000,18.34852901,s,l
2025-09-13 23:18:37,0.96732000,54.63548773,s,l
2025-09-13 23:18:37,0.93001000,406.93907783,s,l
2025-09-13 23:21:28,0.93182000,415.44744000,s,l
2025-09-13 23:21:36,0.93185000,16.64558935,s,l
2025-09-13 23:22:51,1.01000000,479.00000000,s,l
2025-09-13 23:22:51,1.01000000,479.00000000,s,l
2025-09-13 23:22:51,1.01000000,434.00000000,s,l
2025-09-13 23:22:51,1.01000000,475.00000000,s,l
2025-09-13 23:22:51,1.01000000,633.00000000,s,l
2025-09-13 23:23:25,1.01000000,15.00000000,s,l
2025-09-13 23:23:25,1.01000000,10.00000000,s,l
2025-09-13 23:27:09,1.01000000,580.00000000,s,l
2025-09-13 23:27:09,1.01000000,312.00000000,s,l
2025-09-13 23:27:09,1.01000000,397.83627600,s,l
2025-09-13 23:27:21,1.01000000,12.89836276,s,l
2025-09-13 23:27:21,1.01000000,143.10163724,s,l
2025-09-13 23:27:21,1.01000000,27.00000000,s,l
2025-09-13 23:27:21,1.01000000,156.00000000,s,l
2025-09-13 23:27:21,1.01000000,8.62687068,s,l
2025-09-13 23:27:31,1.01000000,431.00000000,s,l
2025-09-13 23:27:31,1.01000000,431.00000000,s,l
2025-09-13 23:27:31,1.01000000,96.33403679,s,l
2025-09-13 23:27:47,1.01000000,9.58334036,s,l
2025-09-13 23:27:47,1.01000000,5.41665964,s,l
2025-09-13 23:27:47,1.01000000,4.16668072,s,l
2025-09-13 23:28:19,1.01000000,900.00000000,s,l
2025-09-13 23:28:19,1.01000000,900.00000000,s,l
2025-09-13 23:28:19,1.01000000,262.67832645,s,l
2025-09-13 23:28:27,1.01000000,15.00000000,s,l
2025-09-13 23:28:27,1.01000000,5.62678327,s,l
2025-09-13 23:30:01,0.93038000,722.07094000,s,l
2025-09-13 23:30:01,0.93037000,806.13089416,s,l
2025-09-13 23:30:01,0.93000000,1075.26881720,s,l
2025-09-13 23:30:01,0.90472000,2094.52934864,s,l
2025-09-13 23:30:12,1.01000000,319.00000000,s,l
2025-09-13 23:30:13,1.01000000,319.00000000,s,l
2025-09-13 23:30:13,1.01000000,72.31647228,s,l
2025-09-13 23:34:35,0.99600000,254.00000000,b,l
2025-09-13 23:34:35,0.99600000,254.00000000,b,l
2025-09-13 23:34:35,0.99600000,25.00000000,b,l
2025-09-13 23:34:35,0.99600000,25.00000000,b,l
2025-09-13 23:34:35,0.99600000,29.00000000,b,l
2025-09-13 23:34:35,0.99600000,115.81124498,b,l
2025-09-13 23:35:15,1.01000000,900.00000000,s,l
2025-09-13 23:35:15,1.01000000,900.00000000,s,l
2025-09-13 23:35:15,1.01000000,25.00000000,s,l
2025-09-13 23:35:15,1.01000000,302.00000000,s,l
2025-09-13 23:35:15,1.01000000,346.28272924,s,l
2025-09-13 23:35:41,1.01000000,138.00000000,s,l
2025-09-13 23:35:42,1.01000000,138.00000000,s,l
2025-09-13 23:35:42,1.01000000,31.49664653,s,l
2025-09-13 23:37:26,1.01000000,900.00000000,s,l
2025-09-13 23:37:26,1.01000000,69.00000000,s,l
2025-09-13 23:37:26,1.01000000,69.00000000,s,l
2025-09-13 23:37:26,1.01000000,572.00000000,s,l
2025-09-13 23:37:26,1.01000000,264.00000000,s,l
2025-09-13 23:37:26,1.01000000,367.89114723,s,l
2025-09-13 23:43:58,1.01000000,15.00000000,s,l
2025-09-13 23:43:58,1.01000000,7.41891147,s,l
2025-09-13 23:58:46,0.90474000,32.10877000,s,l
2025-09-13 23:58:46,0.90473000,552.65106717,s,l
2025-09-13 23:58:46,0.90472000,4981.24016283,s,l
2025-09-14 00:02:26,1.04694000,48.55453183,b,l
2025-09-14 00:02:27,1.00626000,26.00000000,s,l
2025-09-14 00:02:28,1.00626000,26.00000000,s,l
2025-09-14 00:02:28,1.00626000,6.47249916,s,l
2025-09-14 00:02:28,1.02723000,22.00000000,s,l
2025-09-14 00:02:28,1.02723000,22.00000000,s,l
2025-09-14 00:02:28,1.02723000,5.49089981,s,l
2025-09-14 00:03:30,1.04678000,57.30987450,b,l
2025-09-14 00:03:30,1.04678000,73.54767227,b,l
2025-09-14 00:03:30,1.04677000,105.06810324,b,l
2025-09-14 00:04:32,1.04663000,10.31651305,b,l
2025-09-14 00:04:32,1.04664000,97.63461280,b,l
2025-09-14 00:37:40,0.90714000,7.05829826,s,l
2025-09-14 01:32:47,0.91984000,7.05829826,s,l
2025-09-14 04:01:01,1.00899000,148.66351501,b,l
2025-09-14 08:04:17,0.97172000,7.78286770,s,l
2025-09-14 08:04:17,0.97172000,7.86228472,s,l
2025-09-14 08:04:17,0.97171000,81.29997633,s,l
2025-09-14 08:04:17,0.97010000,5.99448125,s,l
2025-09-14 08:04:43,0.97008000,7.70345068,s,l
2025-09-14 08:49:04,1.00883000,5.99444545,b,l
2025-09-14 08:49:04,1.00884000,17.28348455,b,l
2025-09-14 09:01:17,0.97250000,16.64781491,s,m
2025-09-14 09:01:17,0.97010000,105.44181012,s,m
2025-09-14 09:01:17,0.97007000,10.30754318,s,m
2025-09-14 09:01:17,0.97001000,16.26634680,s,m
2025-09-14 16:30:49,1.00806000,4.81978000,b,l
2025-09-14 16:50:24,0.97505000,452.96015172,s,l
2025-09-14 16:50:24,0.97504000,109.59887133,s,l
2025-09-14 16:50:24,0.97500000,135.05154639,s,l
2025-09-14 16:50:24,0.97500000,210.00000000,b,l
2025-09-14 16:50:24,0.97500000,51.00000000,b,l
2025-09-14 16:50:24,0.97500000,64.00000000,b,l
2025-09-14 16:50:24,0.97500000,64.00000000,b,l
2025-09-14 16:50:24,0.97500000,78.49681056,b,l
2025-09-14 18:58:46,0.97500000,8.86109000,s,l
2025-09-14 21:24:32,0.99600000,644.00000000,b,l
2025-09-14 21:24:32,0.99599000,54.79933257,b,l
2025-09-14 21:24:32,0.99600000,513.20066743,b,l
2025-09-14 21:24:32,0.99600000,70.00000000,b,l
2025-09-14 21:24:32,0.99600000,384.00000000,b,l
2025-09-14 21:24:32,0.99600000,281.00000000,b,l
2025-09-14 21:24:32,0.99600000,118.87590922,b,l
2025-09-14 23:24:59,1.00886000,4.91188000,b,l
2025-09-15 02:14:38,1.00882000,10.14795000,b,l
2025-09-15 02:28:39,0.97501000,10.14164000,s,l
2025-09-15 03:06:47,0.99500000,900.00000000,b,l
2025-09-15 03:06:48,0.99499000,24.94057128,b,l
2025-09-15 03:06:48,0.99500000,873.05942872,b,l
2025-09-15 03:06:48,0.99500000,90.00000000,b,l
2025-09-15 03:06:48,0.99500000,1197.00000000,b,l
2025-09-15 03:06:48,0.99500000,15.00000000,b,l
2025-09-15 03:06:48,0.99500000,47.00000000,b,l
2025-09-15 03:06:48,0.99500000,91.00000000,b,l
2025-09-15 03:06:48,0.99500000,47.00000000,b,l
2025-09-15 03:06:48,0.99500000,20.00000000,b,l
2025-09-15 03:06:48,0.99500000,15.00000000,b,l
2025-09-15 03:06:48,0.99500000,111.00000000,b,l
2025-09-15 03:06:48,0.99500000,111.00000000,b,l
2025-09-15 03:06:48,0.99500000,1009.00000000,b,l
2025-09-15 03:06:48,0.99500000,15.00000000,b,l
2025-09-15 03:06:48,0.99500000,646.00000000,b,l
2025-09-15 03:06:48,0.99500000,15.00000000,b,l
2025-09-15 03:06:48,0.97500000,123.99019205,s,l
2025-09-15 03:06:48,0.97110000,54.57728349,s,l
2025-09-15 03:06:48,0.97100000,42.88362512,s,l
2025-09-15 03:06:48,0.95107000,25.79200269,s,l
2025-09-15 03:06:48,0.95100000,31.11461619,s,l
2025-09-15 03:06:48,0.94400000,61.28177966,s,l
2025-09-15 03:06:48,0.94300000,50.27571580,s,l
2025-09-15 03:06:48,0.94101000,138.06164828,s,l
2025-09-15 03:06:48,0.94100000,44.96280552,s,l
2025-09-15 03:06:48,0.94001000,50.74033120,s,l
2025-09-15 03:06:48,0.99500000,15.00000000,b,l
2025-09-15 03:06:48,0.99500000,58.00000000,b,l
2025-09-15 03:06:48,0.99500000,70.00000000,b,l
2025-09-15 03:06:48,0.99500000,1197.00000000,b,l
2025-09-15 03:06:48,0.99500000,1128.00000000,b,l
2025-09-15 03:06:48,0.99500000,1197.00000000,b,l
2025-09-15 03:06:48,0.99500000,647.00000000,b,l
2025-09-15 03:06:48,0.99500000,1197.00000000,b,l
2025-09-15 03:06:48,0.99500000,1197.00000000,b,l
2025-09-15 03:06:48,0.99500000,1197.00000000,b,l
2025-09-15 03:06:48,0.99500000,836.00000000,b,l
2025-09-15 03:06:48,0.99500000,1197.00000000,b,l
2025-09-15 03:06:48,0.99500000,646.00000000,b,l
2025-09-15 03:06:48,0.94001000,369.25966880,s,l
2025-09-15 03:06:48,0.94000000,276.74033120,s,l
2025-09-15 03:06:48,0.94000000,572.70000000,s,l
2025-09-15 03:08:11,0.99498000,34.00000000,b,l
2025-09-15 03:08:12,0.99498000,47.50110978,b,l
2025-09-15 03:08:12,0.99499000,45.49889022,b,l
2025-09-15 03:08:12,0.99499000,34.00000000,b,l
2025-09-15 03:08:12,0.99499000,37.00000000,b,l
2025-09-15 03:08:12,0.94002000,34.00000000,s,l
2025-09-15 03:08:12,0.99499000,23.00000000,b,l
2025-09-15 03:08:12,0.99499000,23.00000000,b,l
2025-09-15 03:10:25,0.99498000,15.00000000,b,l
2025-09-15 03:10:25,0.99498000,15.00000000,b,l
2025-09-15 03:10:25,0.99498000,15.00000000,b,l
2025-09-15 03:10:25,0.99498000,12.75055489,b,l
2025-09-15 03:10:25,0.99499000,2.24944511,b,l
2025-09-15 03:10:25,0.99499000,15.00000000,b,l
2025-09-15 03:10:27,0.99498000,15.00000000,b,l
2025-09-15 03:10:28,0.99498000,13.87527745,b,l
2025-09-15 03:10:28,0.99499000,1.12472255,b,l
2025-09-15 03:10:28,0.99499000,15.00000000,b,l
2025-09-15 03:10:29,0.99499000,15.00000000,b,l
2025-09-15 03:19:08,0.99498000,14.43763872,b,l
2025-09-15 03:19:08,0.99499000,242.56236128,b,l
2025-09-15 03:19:08,0.99499000,170.30950804,b,l
2025-09-15 03:19:08,0.99500000,215.69049196,b,l
2025-09-15 03:19:08,0.99500000,257.00000000,b,l
2025-09-15 03:19:08,0.99499000,14.43763872,b,l
2025-09-15 03:19:08,0.99500000,303.56236128,b,l
2025-09-15 03:19:08,0.99500000,257.00000000,b,l
2025-09-15 03:19:08,0.99500000,210.00000000,b,l
2025-09-15 03:19:08,0.99500000,134.00000000,b,l
2025-09-15 03:19:08,0.99500000,144.00000000,b,l
2025-09-15 03:19:09,0.99500000,63.00000000,b,l
2025-09-15 03:19:09,0.99500000,75.00000000,b,l
2025-09-15 03:19:09,0.99500000,28.00000000,b,l
2025-09-15 03:20:16,0.99500000,256.00000000,b,l
2025-09-15 03:20:16,0.99500000,385.00000000,b,l
2025-09-15 03:20:16,0.99500000,318.00000000,b,l
2025-09-15 03:20:16,0.99500000,227.00000000,b,l
2025-09-15 03:20:16,0.99500000,211.00000000,b,l
2025-09-15 03:20:16,0.99500000,256.00000000,b,l
2025-09-15 03:20:17,0.99500000,161.00000000,b,l
2025-09-15 03:20:17,0.99500000,130.00000000,b,l
2025-09-15 03:20:17,0.99500000,99.00000000,b,l
2025-09-15 03:20:17,0.99500000,72.00000000,b,l
2025-09-15 03:20:17,0.99500000,55.00000000,b,l
2025-09-15 03:20:17,0.99500000,18.00000000,b,l
2025-09-15 03:20:51,0.99500000,92.00000000,b,l
2025-09-15 03:20:51,0.99500000,71.00000000,b,l
2025-09-15 03:20:51,0.99500000,71.00000000,b,l
2025-09-15 03:20:51,0.99500000,56.00000000,b,l
2025-09-15 03:20:51,0.99500000,40.00000000,b,l
2025-09-15 03:20:52,0.99500000,28.00000000,b,l
2025-09-15 03:20:52,0.99500000,19.00000000,b,l
2025-09-15 03:20:52,0.99500000,15.00000000,b,l
2025-09-15 03:20:52,0.99500000,73.00000000,b,l
2025-09-15 03:20:52,0.99500000,15.00000000,b,l
2025-09-15 03:20:52,0.99500000,70.00000000,b,l
2025-09-15 03:20:52,0.99500000,64.00000000,b,l
2025-09-15 03:20:52,0.99500000,54.00000000,b,l
2025-09-15 03:20:52,0.99500000,51.00000000,b,l
2025-09-15 03:20:53,0.99500000,72.00000000,b,l
2025-09-15 03:20:53,0.99500000,48.00000000,b,l
2025-09-15 03:20:53,0.99500000,19.00000000,b,l
2025-09-15 03:23:36,0.99500000,452.00000000,b,l
2025-09-15 03:23:36,0.99500000,452.00000000,b,l
2025-09-15 03:23:36,0.99500000,640.00000000,b,l
2025-09-15 03:23:37,0.99500000,452.00000000,b,l
2025-09-15 03:23:37,0.99500000,436.00000000,b,l
2025-09-15 03:23:37,0.99500000,233.00000000,b,l
2025-09-15 03:23:37,0.99500000,260.00000000,b,l
2025-09-15 03:23:37,0.99500000,233.00000000,b,l
2025-09-15 03:26:06,0.99500000,112.00000000,b,l
2025-09-15 03:26:07,0.99500000,62.00000000,b,l
2025-09-15 03:26:07,0.99500000,34.00000000,b,l
2025-09-15 03:26:07,0.99500000,18.00000000,b,l
2025-09-15 03:26:08,0.99500000,15.00000000,b,l
2025-09-15 03:26:54,0.99500000,454.00000000,b,l
2025-09-15 03:26:55,0.99500000,450.00000000,b,l
2025-09-15 03:33:33,0.99500000,497.00000000,b,l
2025-09-15 03:33:33,0.99500000,161.00000000,b,l
2025-09-15 03:33:33,0.99500000,201.00000000,b,l
2025-09-15 03:55:39,0.99500000,47.00000000,b,l
2025-09-15 05:04:22,0.99500000,15.00000000,b,l
2025-09-15 05:04:23,0.99500000,38.00000000,b,l
2025-09-15 05:04:23,0.99500000,34.00000000,b,l
2025-09-15 06:44:50,0.99440000,19.00000000,b,l
2025-09-15 06:44:50,0.99440000,19.00000000,b,l
2025-09-15 06:44:50,0.99440000,31.00000000,b,l
2025-09-15 06:44:58,0.99440000,20.00000000,b,l
2025-09-15 07:38:50,0.99440000,3.40653851,b,l
2025-09-15 07:38:50,0.99450000,11.59346149,b,l
2025-09-15 07:38:54,0.99450000,15.00000000,b,l
2025-09-15 07:38:54,0.99450000,24.00000000,b,l
2025-09-15 07:38:54,0.99450000,14.56240960,b,l
2025-09-15 07:38:54,0.99470000,4.43759040,b,l
2025-09-15 07:38:55,0.99470000,19.00000000,b,l
2025-09-15 07:38:55,0.99470000,15.00000000,b,l
2025-09-15 07:38:56,0.99470000,15.00000000,b,l
2025-09-15 07:38:56,0.99470000,15.00000000,b,l
2025-09-15 07:38:57,0.99470000,15.00000000,b,l
2025-09-15 07:38:57,0.99470000,2.35097320,b,l
2025-09-15 07:38:57,0.99490000,12.64902680,b,l
2025-09-15 07:38:57,0.99490000,15.00000000,b,l
2025-09-15 08:50:45,0.99489000,97.94556569,b,l
2025-09-15 08:50:45,0.99490000,39.26605281,b,l
2025-09-15 08:50:45,0.99500000,487.78838150,b,l
2025-09-15 08:50:45,0.99500000,625.00000000,b,l
2025-09-15 08:50:45,0.99500000,625.00000000,b,l
2025-09-15 08:50:45,0.99500000,458.00000000,b,l
2025-09-15 08:50:45,0.99500000,458.00000000,b,l
2025-09-15 08:50:45,0.99500000,29.00000000,b,l
2025-09-15 08:50:46,0.99500000,84.00000000,b,l
2025-09-15 08:50:46,0.99500000,84.00000000,b,l
2025-09-15 08:51:36,0.99500000,314.00000000,b,l
2025-09-15 08:51:36,0.99500000,287.00000000,b,l
2025-09-15 08:51:36,0.99500000,240.00000000,b,l
2025-09-15 08:51:36,0.99500000,219.00000000,b,l
2025-09-15 08:51:36,0.99500000,172.00000000,b,l
2025-09-15 08:51:36,0.99500000,103.89933654,b,l
2025-09-15 11:11:52,0.99999000,5.48775441,b,l
2025-09-15 11:11:52,1.00000000,33.95722559,b,l
2025-09-15 11:21:43,0.98003000,39.44498000,s,l
2025-09-15 11:39:36,0.98003000,132.85128205,s,l
2025-09-15 12:21:26,0.99999000,20.00020000,b,l
2025-09-15 14:40:25,0.98000000,9.97959183,s,l
2025-09-15 14:40:25,0.97005000,0.02040817,s,l
2025-09-15 14:40:25,0.99999000,5.58403070,b,l
2025-09-15 14:43:38,0.97005000,10.00020000,s,l
2025-09-15 15:06:29,0.97007000,5.60443590,s,l
2025-09-15 19:49:14,0.99946000,1920.10802212,s,l
2025-09-15 19:49:14,0.99946000,57.79605566,s,l
2025-09-15 19:49:14,0.99896000,1903.88917343,s,l
2025-09-15 19:49:14,0.99846000,1907.48069562,s,l
2025-09-15 19:49:14,0.99846000,65.83606964,s,l
2025-09-15 19:49:14,0.99796000,144.88998353,s,l
2025-09-15 19:50:55,0.99910000,1905.19302679,s,l
2025-09-15 19:50:55,0.99860000,1989.41237373,s,l
2025-09-15 19:50:55,0.99810000,1920.21154090,s,l
2025-09-15 19:50:55,0.99760000,185.18305858,s,l
2025-09-15 19:51:55,0.99886000,1955.97152506,s,l
2025-09-15 19:51:55,0.99836000,1904.47490783,s,l
2025-09-15 19:51:55,0.99786000,1934.68632319,s,l
2025-09-15 19:51:55,0.99736000,204.86724392,s,l
2025-09-15 19:52:28,0.99850000,1967.29358849,s,l
2025-09-15 19:52:28,0.99800000,1978.08907220,s,l
2025-09-15 19:52:28,0.99750000,1937.68918145,s,l
2025-09-15 19:52:28,0.99700000,116.92815786,s,l
2025-09-15 19:52:53,0.99814000,1942.74982843,s,l
2025-09-15 19:52:53,0.99764000,1911.33404723,s,l
2025-09-15 19:52:53,0.99714000,1957.72450534,s,l
2025-09-15 19:52:53,0.99664000,188.19161900,s,l
2025-09-15 19:53:33,0.99778000,1983.58417043,s,l
2025-09-15 19:53:33,0.99728000,1994.67601299,s,l
2025-09-15 19:53:33,0.99678000,1916.12970722,s,l
2025-09-15 19:53:33,0.99628000,105.61010936,s,l
2025-09-15 19:53:34,0.99842000,97.00000000,b,l
2025-09-15 20:32:47,0.99854000,81.15833363,b,l
2025-09-15 20:32:47,0.99855000,1901.71683537,b,l
2025-09-15 20:46:01,0.99871000,5.00646000,b,l
2025-09-15 20:46:01,0.99871000,5.00646000,b,l
2025-09-15 21:33:17,0.97002000,5.14333961,s,l
2025-09-15 22:49:54,0.99997000,40.64760662,b,m
2025-09-15 22:49:54,0.99998000,134.78144383,b,m
2025-09-15 22:49:54,1.00000000,815.48310561,b,m
2025-09-15 22:49:54,1.00890000,44.60303300,b,m
2025-09-15 22:49:54,1.00892000,58.69065512,b,m
2025-09-15 22:49:54,1.00896000,60.78154010,b,m
2025-09-15 22:49:54,1.00999000,520.34874971,b,m
2025-09-15 22:49:54,1.01000000,1075.26881720,b,m
2025-09-15 22:49:54,1.01998000,195.36092000,b,m
2025-09-15 23:03:20,0.97560000,142.67841626,s,l
2025-09-15 23:03:20,0.97559000,512.51047272,s,l
2025-09-15 23:03:20,0.97556000,537.63571692,s,l
2025-09-15 23:03:21,0.97556000,532.00000000,b,l
2025-09-15 23:03:21,0.97556000,532.00000000,b,l
2025-09-15 23:03:21,0.97556000,307.00000000,b,l
2025-09-15 23:03:21,0.97556000,169.00000000,b,l
2025-09-15 23:03:21,0.97556000,93.00000000,b,l
2025-09-15 23:03:21,0.97556000,114.24933616,b,l
2025-09-15 23:04:11,1.02499000,1.95124000,b,l
2025-09-15 23:08:16,1.02499000,1.87396000,b,l
2025-09-15 23:32:06,0.97444000,6.22007896,s,l
2025-09-16 10:45:08,1.00127000,92.86045092,b,m
2025-09-16 10:45:08,1.00128000,512.51047272,b,m
2025-09-16 10:45:08,1.00137000,494.62907636,b,m
2025-09-16 11:40:18,1.00136000,46.43022546,b,l
2025-09-16 11:40:18,1.00137000,188.88127044,b,l
2025-09-16 11:41:16,1.00136000,10.29700233,b,l
2025-09-16 13:00:04,0.99001000,1.85541000,s,l
2025-09-16 13:00:50,0.99001000,10.00000000,s,m
2025-09-16 17:06:28,0.99001000,139.00790300,s,l
2025-09-16 17:06:28,0.99000000,12.33333333,s,l
